index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Trump-Kanada-soll-fuer-Luftverschmutzung-zahlen-id31099969.html,https://www.n-tv.de/politik/Trump-Kanada-soll-fuer-Luftverschmutzung-zahlen-id31099969.html,0,www.n-tv.de,"""Unnötig, ungesunde Luft"": Trump: Kanada soll für Luftverschmutzung zahlen","In der kanadischen Provinz Ontario toben mehrere Waldbrände. Weil die Rauchschwaden über die Grenze ziehen und die Sicht auf die New Yorker Skyline einschränken, verlangt Trump Zölle. Gleichzeitig schließt seine Regierung etliche, auf Waldbrände spezialisiert…",https://www.n-tv.de/img/31099972/1784370115/Img_16_9/1200/Photo-by-NDZ-STAR-MAX-IPx-2026-7-16-26-A-view-of-the-Manhattan-skyline-as-wildfire-smoke-from-Canada-cause-hazy-conditions-on-July-16-2026-in-New-York.jpg,2026-07-18T09:33:28Z,,"""Unnötig, ungesunde Luft""Trump: Kanada soll für Luftverschmutzung zahlen 
Eines der berühmten New Yorker Wahrzeichen, das Empire State Building, ist durch den Rauch kaum sichtbar. (Foto: picture all… [+2492 chars]",,de,'Waldbrände'
https://www.morgenpost.de/politik/article412612141/waldbrand-rauch-aus-kanada-belastet-us-staedte-trump-droht-mit-neuen-strafzoellen.html,https://www.morgenpost.de/politik/article412612141/waldbrand-rauch-aus-kanada-belastet-us-staedte-trump-droht-mit-neuen-strafzoellen.html,0,www.morgenpost.de,Waldbrand-Rauch aus Kanada belastet US-Städte – Trump droht mit neuen Strafzöllen,"New York, Chicago und Washington leiden unter dem Waldbrand-Rauch aus Kanada. Trump droht deswegen die Zölle zu erhöhen.",https://img.sparknews.funkemedien.de/412612147/412612147_1784368116_v16_9_1600.jpeg,2026-07-18T09:47:14Z,,"Wegen der durch Waldbrände verursachten Luftverschmutzung hat US-Präsident Donald Trump Kanada mit neuen Strafzöllen gedroht. Auf seinem Onlinedienst Truth Social schrieb Trump am Freitag (Ortszeit),… [+1798 chars]",,de,'Waldbrand Rauch'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-muritz-nationalpark-das-feuer-konnte-eingekesselt-werden-15853157.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-muritz-nationalpark-das-feuer-konnte-eingekesselt-werden-15853157.html,0,www.tagesspiegel.de,Waldbrand im Müritz-Nationalpark: Behörden können das Feuer einkesseln,Das Feuer im Müritz-Nationalpark breitet sich laut Landkreis Mecklenburgische Seenplatte nicht mehr weiter aus. Die Gefahr ist allerdings noch nicht gebannt – auch wegen eines nahen Truppenübungsplatzes.,https://www.tagesspiegel.de/images/15853172/alternates/BASE_16_9_W1400/1784367616000/waldbrand-im-muritz-nationalpark.jpeg,2026-07-18T09:48:41Z,,"Das Feuer im Müritz-Nationalpark ist laut Landkreis Mecklenburgische Seenplatte eingekesselt worden. Es wurden sogenannte Wasserriegel aufgestellt, teilte der Landkreis mit. Diese bewässern den Boden… [+2900 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-erstreckt-sich-auf-rund-388-hektar-waldbrand-im-muritz-nationalpark-breitet-sich-aus-15853157.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-erstreckt-sich-auf-rund-388-hektar-waldbrand-im-muritz-nationalpark-breitet-sich-aus-15853157.html,0,www.tagesspiegel.de,Feuer erstreckt sich auf rund 388 Hektar: Waldbrand im Müritz-Nationalpark breitet sich aus,"Die angekündigten Gewitter mit erhofftem Niederschlag waren am Freitag an dem Gebiet vorbeigezogen. Bundeswehrhubschrauber versuchen, das Feuer in den Griff zu bekommen.",https://www.tagesspiegel.de/images/15853172/alternates/BASE_16_9_W1400/1784367616000/waldbrand-im-muritz-nationalpark.jpeg,2026-07-18T09:48:41Z,,Der Waldbrand im Müritz-Nationalpark in Mecklenburg-Vorpommern breitet sich nach Behördenangaben immer noch aus und wird weiter aktiv bekämpft. Die Ausdehnung des Brands erstrecke sich mittlerweile a… [+1879 chars],,de,'Waldbrand Hektar'
https://www.diepresse.com/38257555/trump-wirft-kanada-wegen-waldbraenden-fahrlaessigkeit-vor-und-droht-mit,https://www.diepresse.com/38257555/trump-wirft-kanada-wegen-waldbraenden-fahrlaessigkeit-vor-und-droht-mit,0,www.diepresse.com,Trump wirft Kanada wegen Waldbränden „Fahrlässigkeit“ vor und droht mit neuen Zöllen,"Kanadas Waldbrände kostete den USA Milliarden, sagt der US-Präsident. Das Finale der Fußball-WM muss aufgrund der Luftverschmutzung eventuell verschoben oder verlegt werden.",https://img.diepresse.com/public/incoming/rzo6cp-imago-images-0861971521/alternates/WEBP_WIDE_1200/imago%20images%200861971521,2026-07-18T09:56:01Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 US-Präsident Donald Trump hat Kanada wegen der durch Waldbrände verursachten Luftverschmutzung mit neuen Strafzöllen gedroht. Die … [+1851 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/internationales/us-prasident-wirft-nachbarn-grobe-fahrlassigkeit-vor-trump-droht-kanada-wegen-waldbranden-mit-konsequenzen-15853638.html,https://www.tagesspiegel.de/internationales/us-prasident-wirft-nachbarn-grobe-fahrlassigkeit-vor-trump-droht-kanada-wegen-waldbranden-mit-konsequenzen-15853638.html,0,www.tagesspiegel.de,US-Präsident wirft Nachbarn „grobe Fahrlässigkeit“ vor: Trump droht Kanada wegen Waldbränden mit Konsequenzen,Die giftige Luft aus dem Norden belastet auch US-Großstädte. Fachleute sehen als Ursache der Naturkatastrophe ebenfalls politische Versäumnisse – wenn auch auf einer anderen Ebene als Trump.,https://www.tagesspiegel.de/images/15853625/alternates/BASE_16_9_W1400/1784382064000/smoke-from-canadian-wildfires-fills-the-skies-of-chicago.jpeg,2026-07-18T14:42:05Z,,Mit dem giftigen Rauch kamen die Schuldzuweisungen. Donald Trump und mehrere republikanische Politiker haben Kanada wegen der dort außer Kontrolle geratenen Waldbrände schwere Vorwürfe gemacht. Der U… [+7986 chars],,de,'Waldbrände'
https://www.zeit.de/wissenschaft/umwelt/2026-07/feuer-mueritz-nationalpark-waldbrand-mecklenburgische-seenplatte,https://www.zeit.de/wissenschaft/umwelt/2026-07/feuer-mueritz-nationalpark-waldbrand-mecklenburgische-seenplatte,0,www.zeit.de,Waldbrand: Landkreis meldet Fortschritte bei Löscharbeiten in Müritz-Nationalpark,"Das Feuer im Müritz-Nationalpark breitet sich nicht weiter aus, weiterhin brennen aber Hunderte Hektar Fläche. Der Landkreis forderte eine Spezialeinheit an.",https://img.zeit.de/wissenschaft/umwelt/2026-07/feuer-mueritz-nationalpark-waldbrand-mecklenburgische-seenplatte-foto-1/wide__1300x731,2026-07-18T15:12:08Z,,"Der Brand im Müritz-Nationalpark ist nach Angaben des Landkreises Mecklenburgische Seenplatte eingekesselt worden. Es seien sogenannte Wasserriegel aufgestellt worden, teilte der Landkreis mit. Diese… [+743 chars]",,de,'Waldbrand'
https://www.bild.de/news/ausland/drohnenaufnahmen-zeigen-das-ausmass-waldbrand-frisst-sich-durch-spanien-6a5bbbd7340ecb5e694f6015,https://www.bild.de/news/ausland/drohnenaufnahmen-zeigen-das-ausmass-waldbrand-frisst-sich-durch-spanien-6a5bbbd7340ecb5e694f6015,0,www.bild.de,Drohnenaufnahmen zeigen das Ausmaß - Waldbrand frisst sich durch Spanien,"Gewaltige Waldbrände verwüsten die spanische Provinz Saragossa. Mehr als 15.000 Hektar sind bereits zerstört, mehrere Orte mussten evakuiert werden. Droh...","https://images.bild.de/6a5bbbd7340ecb5e694f6015/0401ca6cfe0613b9b886605f1fd7bbba,af6f6e37?w=1280",2026-07-18T18:09:23Z,,"Mehr zum Video anzeigen 
Gewaltige Waldbrände verwüsten die spanische Provinz Saragossa. Mehr als 15.000 Hektar sind bereits zerstört, mehrere Orte mussten evakuiert werden. Drohnen zeigen das ganze… [+52 chars]",,de,'Waldbrand'
https://kaernten.orf.at/stories/3363298/,https://kaernten.orf.at/stories/3363298/,0,kaernten.orf.at,Blitz löste Waldbrand in Maria Elend aus,Ein Blitzschlag hat am Samstagabend einen kleinen Waldbrand im Bereich Kapellenberg in Maria Elend (Bezirk Villach-Land) ausgelöst. Verletzt wurde niemand. Der Brand konnte rasch gelöscht werden.,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2026-07-19T05:52:43Z,,"Der beginnende Waldbrand wurde gegen 18.30 Uhr entdeckt. Nach Angaben der Polizei hatte ein Blitz während eines Gewitters einen Baum auf rund 1.200 Metern Seehöhe entzündet.
Aufgrund des steilen und… [+477 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-07/19/waldbrandgefahr-in-brandenburg-geht-stark-zurueck,https://www.zeit.de/news/2026-07/19/waldbrandgefahr-in-brandenburg-geht-stark-zurueck,0,www.zeit.de,Gefahrenindex: Waldbrandgefahr in Brandenburg geht stark zurück,Hier finden Sie Informationen zu dem Thema „Gefahrenindex“. Lesen Sie jetzt „Waldbrandgefahr in Brandenburg geht stark zurück“.,https://img.zeit.de/news/2026-07/19/waldbrandgefahr-in-brandenburg-geht-stark-zurueck-image-group/wide__1300x731,2026-07-19T08:34:05Z,,Die Gefahr für Waldbrände in Brandenburg geht laut Vorhersage des Waldbrandgefahrenindexes des Deutschen Wetterdienstes (DWD) ab Montag stark zurück. Am Sonntag gilt noch für zehn Wetterstationen Gef… [+533 chars],,de,'Waldbrände'
https://orf.at/stories/3436633/,https://orf.at/stories/3436633/,0,orf.at,Waldbrand in Spanien zerstört Fläche von 13.000 Hektar,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2026-07-19T11:21:47Z,,"Ein Waldbrand rund hundert Kilometer nördlich von Spaniens Hauptstadt Madrid hat mehr als 13.000 Hektar Fläche zerstört. Mehr als 700 Menschen mussten in Sicherheit gebracht werden, wie die Behörden … [+1007 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-feuer-spanien-madrid-klima,https://www.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-feuer-spanien-madrid-klima,0,www.zeit.de,Spanien: Waldbrand nördlich von Madrid zerstört mehr als 13.000 Hektar,In Spanien hat ein Waldbrand mehr als 13.000 Hektar Fläche zerstört. Mehr als 700 Menschen mussten in Sicherheit gebracht werden.,https://img.zeit.de/wissenschaft/umwelt/2026-07/waldbrand-feuer-spanian-madrid-klima-bild/wide__1300x731,2026-07-19T11:59:06Z,,Ein Waldbrand rund hundert Kilometer nördlich von Madrid hat mehr als 13.000 Hektar Fläche zerstört. Mehr als 700 Menschen mussten nach Angaben der Behörden der Region Kastilien-La Mancha in Sicherhe… [+1301 chars],,de,'Waldbrand Hektar'
https://www.zeit.de/news/2026-07/19/grosser-waldbrand-bei-madrid-ausser-kontrolle,https://www.zeit.de/news/2026-07/19/grosser-waldbrand-bei-madrid-ausser-kontrolle,0,www.zeit.de,Kampf gegen Flammen: Großer Waldbrand bei Madrid außer Kontrolle,Hier finden Sie Informationen zu dem Thema „Kampf gegen Flammen“. Lesen Sie jetzt „Großer Waldbrand bei Madrid außer Kontrolle“.,https://img.zeit.de/news/2026-07/19/grosser-waldbrand-bei-madrid-ausser-kontrolle-image-group/wide__1300x731,2026-07-19T12:08:26Z,,Nordöstlich der spanischen Hauptstadt Madrid sind nach Angaben der Behörden bei einem Waldbrand bereits rund 13.000 Hektar verbrannt. Das entspricht mehr als 18.000 Fußballfeldern. Bisher seien die F… [+2431 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/kampf-gegen-flammen-grosser-waldbrand-bei-madrid-ausser-kontrolle-15855503.html,https://www.tagesspiegel.de/gesellschaft/panorama/kampf-gegen-flammen-grosser-waldbrand-bei-madrid-ausser-kontrolle-15855503.html,0,www.tagesspiegel.de,Kampf gegen Flammen: Großer Waldbrand bei Madrid außer Kontrolle,Nordöstlich von Madrid hat ein Waldbrand bei Guadalajara bereits Tausende Hektar verbrannt. Allein in einer Nacht fraßen sich die Flammen 14 Kilometer voran. Woanders gab es hingegen gute Nachrichten.,https://www.tagesspiegel.de/images/15855502/alternates/BASE_16_9_W1400/1784462987000/waldbrande-in-spanien.jpeg,2026-07-19T12:09:47Z,,Nordöstlich der spanischen Hauptstadt Madrid sind nach Angaben der Behörden bei einem Waldbrand bereits rund 13.000 Hektar verbrannt. Das entspricht mehr als 18.000 Fußballfeldern. Bisher seien die F… [+2391 chars],,de,'Waldbrand Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/serie-an-waldbranden-in-spanien-neues-feuer-vernichtet-flache-von-mehr-als-13000-hektar-15855476.html,https://www.tagesspiegel.de/gesellschaft/panorama/serie-an-waldbranden-in-spanien-neues-feuer-vernichtet-flache-von-mehr-als-13000-hektar-15855476.html,0,www.tagesspiegel.de,Serie an Waldbränden in Spanien: Neues Feuer vernichtet Fläche von mehr als 13.000 Hektar,Seit Donnerstag macht Spanien nördlich von Madrid ein weiterer Waldbrand zu schaffen. Die Zwischenbilanz fällt verheerend aus. Auch der Nationalpark Sierra Norte ist betroffen.,https://www.tagesspiegel.de/images/15855492/alternates/BASE_16_9_W1400/1784462824000/waldbrande-in-spanien.jpeg,2026-07-19T12:17:47Z,,"Ein Waldbrand rund hundert Kilometer nördlich von Spaniens Hauptstadt Madrid hat mehr als 13.000 Hektar Fläche zerstört. Mehr als 700 Menschen mussten in Sicherheit gebracht werden, wie die Behörden … [+2145 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-spanien-13-000-hektar-bei-guadalajara-verbrannt-accg-201044688.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-spanien-13-000-hektar-bei-guadalajara-verbrannt-accg-201044688.html,0,www.faz.net,Über 13.000 Hektar verbrannt: Eine Serie von Waldbränden wütet in Spanien,Nordöstlich von Madrid hat ein Waldbrand bei Guadalajara bereits Tausende Hektar verbrannt. Allein in einer Nacht fraßen sich die Flammen 14 Kilometer voran. Es gibt aber auch gute Nachrichten.,https://media0.faz.net/image/w1200h627/fd1bd0eee764/w6048h3160x0y751o/202607/43601.0.2349906374/vom-brand-zerstoerte.webp,2026-07-19T12:34:05Z,,Nordöstlich der spanischen Hauptstadt Madrid sind nach Angaben der Behörden bei einem Waldbrand bereits rund 13.000 Hektar verbrannt. Das entspricht mehr als 18.000 Fußballfeldern. Bisher seien die F… [+2300 chars],,de,'Waldbrand'
https://www.sueddeutsche.de/panorama/spanien-waldbrand-braende-madrid-li.3518333,https://www.sueddeutsche.de/panorama/spanien-waldbrand-braende-madrid-li.3518333,0,www.sueddeutsche.de,Spanien: Riesiger Waldbrand bei Madrid breitet sich rasend schnell aus,Nordöstlich der spanischen Hauptstadt sind bereits Tausende Hektar verbrannt. Menschen in 20 Gemeinden werden vorsorglich in Sicherheit gebracht.  Entwarnung gibt es in der Region Aragonien.,https://www.sueddeutsche.de/2026/07/19/e84aa036-7208-4ab7-b577-c2a6dccd08e9.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-07-19T13:32:42Z,,"Mehr als 500 Einsatzkräfte seien am Boden damit beschäftigt, Brandschneisen anzulegen und die Flammen so einzudämmen. Bisher sei es so gelungen, das Feuer von Ortschaften fernzuhalten, sagte die regi… [+1914 chars]",,de,'Waldbrand'
https://www.tagesschau.de/ausland/europa/spanien-waldbrand-madrid-100.html,https://www.tagesschau.de/ausland/europa/spanien-waldbrand-madrid-100.html,0,www.tagesschau.de,Spanien: Großer Waldbrand bei Madrid außer Kontrolle,"Nordöstlich von Madrid versuchen mehr als 500 Einsatzkräfte am Boden und in der Luft, einen großen Waldbrand einzudämmen. Doch das Feuer breitet sich immer weiter aus. Mehrere Orte mussten bereits evakuiert werden.",https://images.tagesschau.de/image/30d9dfad-bd73-46e5-9018-c9a3be4380e8/AAABn3puBQ4/AAABnSSvrFg/16x9-big/brandflaeche-100.jpg?width=1280,2026-07-19T14:26:55Z,,"Stand: 19.07.2026 16:26 Uhr
Nordöstlich von Madrid versuchen mehr als 500 Einsatzkräfte am Boden und in der Luft, einen großen Waldbrand einzudämmen. Doch das Feuer breitet sich immer weiter aus. Me… [+1303 chars]",,de,'Waldbrand'
https://www.diepresse.com/38332276/waldbrand-in-spanien-zerstoert-flaeche-von-mehr-als-13000-hektar,https://www.diepresse.com/38332276/waldbrand-in-spanien-zerstoert-flaeche-von-mehr-als-13000-hektar,0,www.diepresse.com,Waldbrand in Spanien zerstört Fläche von mehr als 13.000 Hektar,Mehr als 700 Menschen mussten nördlich von Spaniens Hauptstadt Madrid in Sicherheit gebracht werden.,https://img.diepresse.com/public/incoming/4ld5cw-spain-forest-fire-emergency/alternates/WEBP_WIDE_1200/SPAIN-FOREST%20FIRE-EMERGENCY,2026-07-19T14:40:16Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Ein Waldbrand rund hundert Kilometer nördlich von Spaniens Hauptstadt Madrid hat mehr als 13.000 Hektar Fläche zerstört. Mehr als … [+1329 chars]",,de,'Waldbrand Hektar'
https://www.nzz.ch/panorama/der-rauch-von-waldbraenden-in-kanada-zieht-ueber-die-usa-hinweg-und-sorgt-fuer-dicke-luft-zwischen-den-beiden-laendern-ld.10016113,https://www.nzz.ch/panorama/der-rauch-von-waldbraenden-in-kanada-zieht-ueber-die-usa-hinweg-und-sorgt-fuer-dicke-luft-zwischen-den-beiden-laendern-ld.10016113,0,www.nzz.ch,Der Rauch von Waldbränden in Kanada zieht über die USA hinweg – und sorgt für dicke Luft zwischen den beiden Ländern,"Selbst der Final der Fussball-WM war wegen schlechter Luftwerte zeitweise in Gefahr. Donald Trump wirft Kanada vor, zu wenig gegen die Brände zu tun, und droht mit Zöllen. Der kanadische Premierminister sagt, dass beide Länder gegen den Klimawandel vorgehen m…","https://img-msp-prod.nzz.ch/2026/07/19/e5fce92f-c71f-4f82-a009-4af0d939b3d8.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7033,3956,x0,y735&wmark=nzz",2026-07-19T15:47:23Z,,"Selbst der Final der Fussball-WM war wegen schlechter Luftwerte zeitweise in Gefahr. Donald Trump wirft Kanada vor, zu wenig gegen die Brände zu tun, und droht mit Zöllen. Der kanadische Premierminis… [+5828 chars]",,de,'Waldbrände Klimawandel'
https://orf.at/stories/3436647/,https://orf.at/stories/3436647/,0,orf.at,Waldbrand bei Madrid breitet sich stark aus,Die starke Trockenheit und extreme Hitze sorgt auf der iberischen Halbinsel weiterhin für große Waldbrandgefahr. Nordöstlich der spanischen Hauptstadt Madrid sind nach Angaben der Behörden bei einem Waldbrand bereits rund 13.000 Hektar verbrannt. Bisher seien…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F30%2F30%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3119697_master_1208730_klima_waldbrand_spanien_guadalajara_afp.jpg%3Fs%3Da7bde84ac207a1ac76217835ac2893106f15b248,2026-07-19T16:00:17Z,,"Mehr als 500 Einsatzkräfte seien damit beschäftigt, Brandschneisen anzulegen und die Flammen so einzudämmen. Bisher sei es gelungen, das Feuer nahe der Stadt Guadalajara von Ortschaften fernzuhalten,… [+3909 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/gesellschaft/ungluecke/zahlreiche-waldbraende-wueten-an-algeriens-mittelmeerkueste-201045272.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/zahlreiche-waldbraende-wueten-an-algeriens-mittelmeerkueste-201045272.html,0,www.faz.net,An der Mittelmeerküste: Zahlreiche Waldbrände wüten in Algerien,Nach tagelangen Waldbränden in Algerien sind dort ganze Landstriche verkohlt. Feuerwehrleute treiben die Löscharbeiten bei bis zu 49 Grad Hitze und starken Winden voran.,https://media0.faz.net/image/w1200h627/808d48c4054b/w4099h2141x0y295o/202607/43601.0.2350636516/algerien-hammam-melouane-nach.webp,2026-07-19T16:53:36Z,,"In Algerien haben Einsatzkräfte in den vergangenen Tagen rund 70 Waldbrände gezählt angefeuert von hoher Hitze in dem nordafrikanischen Land. Mehr als 40 davon seien inzwischen unter Kontrolle, teilt… [+743 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/2026-07/waldbraende-suedfrankreich-korsika-hitze-taradeau,https://www.zeit.de/gesellschaft/2026-07/waldbraende-suedfrankreich-korsika-hitze-taradeau,0,www.zeit.de,Frankreich: Weitere Waldbrände in Südfrankreich ausgebrochen,An mehreren Orten in Südfrankreich kämpfen Feuerwehrleute gegen Feuer. Auf Korsika sind auch Löschflugzeuge und Hubschrauber im Einsatz.,https://img.zeit.de/gesellschaft/2026-07/wildfire-in-france-bild/wide__1300x731,2026-07-20T01:28:29Z,,Aufgrund von Hitze und Trockenheit sind in Südfrankreich mehrere Waldbrände ausgebrochen. Im Gebiet von Taradeau sind laut Behördenangaben mehr als 600 Feuerwehrleute im Einsatz. Dort wüte das heftig… [+1003 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-07/20/ministerium-waldbrand-im-mueritz-nationalpark-ist-geloescht,https://www.zeit.de/news/2026-07/20/ministerium-waldbrand-im-mueritz-nationalpark-ist-geloescht,0,www.zeit.de,Brände: Ministerium: Waldbrand im Müritz-Nationalpark ist gelöscht,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Ministerium: Waldbrand im Müritz-Nationalpark ist gelöscht“.,https://img.zeit.de/news/2026-07/20/ministerium-waldbrand-im-mueritz-nationalpark-ist-geloescht-image-group/wide__1300x731,2026-07-20T06:40:30Z,,Der Großbrand im Müritz-Nationalpark ist gelöscht. Das teilte das Schweriner Umweltministerium am Morgen mit. «Eine dauerhafte Entwarnung kann aufgrund der besonderen Bedingungen im munitionsbelastet… [+937 chars],,de,'Waldbrand Hektar'
https://www.tagesspiegel.de/gesellschaft/panorama/brande-ministerium-waldbrand-im-muritz-nationalpark-ist-geloscht-15856788.html,https://www.tagesspiegel.de/gesellschaft/panorama/brande-ministerium-waldbrand-im-muritz-nationalpark-ist-geloscht-15856788.html,0,www.tagesspiegel.de,Brände: Ministerium: Waldbrand im Müritz-Nationalpark ist gelöscht,"Eine Woche nach der ersten Meldung gilt der Waldbrand im Müritz-Nationalpark als gelöscht. Das bedeutet aber nicht, dass der Einsatz vor Ort sofort beendet werden kann.",https://www.tagesspiegel.de/images/15856787/alternates/BASE_16_9_W1400/1784529693000/weitere-entwicklung-beim-waldbrand-im-muritz-nationalpark.jpeg,2026-07-20T06:41:33Z,,Der Großbrand im Müritz-Nationalpark ist gelöscht. Das teilte das Schweriner Umweltministerium am Morgen mit. Eine dauerhafte Entwarnung kann aufgrund der besonderen Bedingungen im munitionsbelastete… [+991 chars],,de,'Waldbrand Hektar'
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrand-im-mueritz-nationalpark-ist-geloescht-accg-201046174.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrand-im-mueritz-nationalpark-ist-geloescht-accg-201046174.html,0,www.faz.net,Munitionsbelastetes Gelände: Waldbrand im Müritz-Nationalpark ist gelöscht,"Eine Woche nach der ersten Meldung gilt der Waldbrand im Müritz-Nationalpark als gelöscht. Das bedeutet aber nicht, dass der Einsatz vor Ort sofort beendet werden kann.",https://media0.faz.net/image/w1200h627/54bdfe8c1956/w1553h811x0y112o/202607/43601.0.2351132820/ein-wasserwerfer-der.webp,2026-07-20T06:46:59Z,,Der Großbrand im Müritz-Nationalpark ist gelöscht. Das teilte das Schweriner Umweltministerium am Morgen mit. Eine dauerhafte Entwarnung kann aufgrund der besonderen Bedingungen im munitionsbelastete… [+895 chars],,de,'Waldbrand Häuser'
https://www.dw.com/de/burnham-london-feuer-waldbrand-madrid-spanien-fu%C3%9Fball-wm-ukraine-russland-mali-iran-trump/a-78031259,https://www.dw.com/de/burnham-london-feuer-waldbrand-madrid-spanien-fu%C3%9Fball-wm-ukraine-russland-mali-iran-trump/a-78031259,0,www.dw.com,News kompakt: Großer Waldbrand nahe Madrid außer Kontrolle,In der spanischen Provinz Guadalajara kämpfen Feuerwehrleute gegen einen gewaltigen Waldbrand. Die Ukraine meldet einen russischen Lenkbombenangriff auf Saporischschja. Der DW-Nachrichtenüberblick.,https://static.dw.com/image/78031258_6.jpg,2026-07-20T07:00:00Z,,Nordöstlich der spanischen Hauptstadt Madrid sind bei einem Waldbrand nach Behördenangaben bereits rund 13.000 Hektar zerstört worden. Die Fläche entspricht mehr als 18.000 Fußballfeldern. Das Feuer … [+5191 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-muritz-nationalpark-ministerium-meldet-erfolgreiche-loschung-15856809.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-muritz-nationalpark-ministerium-meldet-erfolgreiche-loschung-15856809.html,0,www.tagesspiegel.de,Waldbrand im Müritz-Nationalpark: Ministerium meldet erfolgreiche Löschung,"Eine Woche nach der ersten Meldung gilt das Feuer als gelöscht. Das bedeutet aber nicht, dass der Einsatz vor Ort sofort beendet werden kann.",https://www.tagesspiegel.de/images/15856813/alternates/BASE_16_9_W1400/1784531005000/weitere-entwicklung-beim-waldbrand-im-muritz-nationalpark.jpeg,2026-07-20T07:11:35Z,,Der Großbrand im Müritz-Nationalpark ist gelöscht. Das teilte das Schweriner Umweltministerium am Morgen mit. Eine dauerhafte Entwarnung kann aufgrund der besonderen Bedingungen im munitionsbelastete… [+1166 chars],,de,'Waldbrand'
https://www.sueddeutsche.de/reise/waldbrand-europa-urlaub-stornieren-geld-zurueck-li.3516035,https://www.sueddeutsche.de/reise/waldbrand-europa-urlaub-stornieren-geld-zurueck-li.3516035,0,www.sueddeutsche.de,Hitze in Europa: Waldbrände: Kann man den Urlaub stornieren?,"In Südeuropa wüten verheerende Feuer. Was tun, wenn es dorthin in den Urlaub gehen sollte? Die wichtigsten Fragen und Antworten.",https://www.sueddeutsche.de/2026/07/16/e145140a-e136-4eff-873c-3e3f8e815783.jpg?q=60&fm=webp&width=1200&rect=0%2C348%2C2500%2C1406,2026-07-20T07:35:29Z,,"Wo findet man Informationen über die Situation an seinem Urlaubsort?
Der Kartendienst Google Maps erleichtert nicht nur unterwegs die Orientierung, sondern hilft auch hier weiter: Behördlich gemelde… [+5924 chars]",,de,'Waldbrand Rauch'
https://www.n-tv.de/panorama/Waldbrand-im-Mueritz-Nationalpark-ist-geloescht-id31104240.html,https://www.n-tv.de/panorama/Waldbrand-im-Mueritz-Nationalpark-ist-geloescht-id31104240.html,0,www.n-tv.de,Keine dauerhafte Entwarnung: Waldbrand im Müritz-Nationalpark ist gelöscht,"Eine Woche nach der ersten Meldung gilt der Waldbrand im Müritz-Nationalpark als gelöscht. Das bedeutet aber nicht, dass der Einsatz vor Ort sofort beendet werden kann. Das Problem ist weiterhin die Munition auf dem Gelände. Über die nächsten Schritte informi…",https://www.n-tv.de/img/31104199/1784539292/Img_16_9/1200/19-07-2026-Mecklenburg-Vorpommern-Kratzeburg-Ein-Wasserwerfer-der-Landespolizei-Niedersachsen-aus-Celle-unterstuetzt-die-Einsatzkraefte-bei-der-Bekaempfung-des-Waldbrandes-im-Mueritz-Nationalpark.jpg,2026-07-20T08:16:06Z,,"Ein Wasserwerfer der Landespolizei Niedersachsen unterstützt die Einsatzkräfte im Nachbarbundesland. (Foto: dpa)
Eine Woche nach der ersten Meldung gilt der Waldbrand im Müritz-Nationalpark als gelö… [+1770 chars]",,de,'Waldbrand'
