index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-13/kalifornien-feuer-bremsen-jahresstart-der-hannover-rueck/,https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-13/kalifornien-feuer-bremsen-jahresstart-der-hannover-rueck/,0,versicherungswirtschaft-heute.de,Kalifornien-Feuer bremsen Jahresstart der Hannover Rück,"Hohe Belastungen durch Naturkatastrophen, insbesondere die verheerenden Waldbrände in Kalifornien, haben den Gewinn der Hannover Rück im ersten Quartal 2025 deutlich gedrückt. Dieser sank gegenüber dem Vorjahresquartal um rund 14 Prozent auf 480 Mio. Euro. CE…",https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2024/11/Jungsthoefel-5904WB-1200x800.jpg,2025-05-13T08:58:17Z,,"Clemens Jungsthöfel ist seit 1. April CEO der Hannover Rück. Quelle: Hannover RückHohe Belastungen durch Naturkatastrophen, insbesondere die verheerenden Waldbrände in Kalifornien, haben den Gewinn d… [+455 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/wirtschaft/kaliforniens-waldbraende-kosten-rueckversicherer-milliarden-110472993.html,https://www.faz.net/aktuell/wirtschaft/kaliforniens-waldbraende-kosten-rueckversicherer-milliarden-110472993.html,0,www.faz.net,Kaliforniens Waldbrände kosten Rückversicherer Milliarden,Die verheerenden Waldbrände in und um Los Angeles belasten die Rückversicherer mit einer Milliardensumme. Trotzdem halten sie an Gewinnerwartungen fest.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/846740425/1.10473330/facebook_teaser/ein-vom-feuer-verwuestetes.jpg,2025-05-13T09:22:27Z,https://web.archive.org/web/20250514130636/https://www.faz.net/aktuell/wirtschaft/kaliforniens-waldbraende-kosten-rueckversicherer-milliarden-110472993.html,"Die verheerenden Waldbrände in und um Los Angeles belasten die Rückversicherer mit einer Milliardensumme. Der größte Rückversicherer der Welt, Münchener Rück, bezifferte den Gesamtschaden am Dienstag… [+2042 chars]",,de,'Waldbrände'
https://www.focus.de/finanzen/boerse/gewinneinbruch-kalifornische-waldbraende-kosten-munich-re-eine-milliarde-euro_0b7ace49-546c-4945-8a65-9ce7524dd428.html,https://www.focus.de/finanzen/boerse/gewinneinbruch-kalifornische-waldbraende-kosten-munich-re-eine-milliarde-euro_0b7ace49-546c-4945-8a65-9ce7524dd428.html,0,www.focus.de,Gewinneinbruch: Kalifornische Waldbrände kosten Munich Re eine Milliarde Euro,Im Januar gingen Teile von Los Angeles in Rauch und Flammen auf. Für den Münchner Dax-Konzern Munich Re ist das ein Großschaden.,https://quadro.burda-forward.de/ctf/aa313d1d-b7f3-455b-b6c3-e70f322881a2.2018d7ec-59b0-4fe1-a526-3170a36e87ad.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28676%2C315%29&hash=78304e3c0e34658d9e4fd2c47c81988fc80ef187aeae1acfc4d651fa63663816,2025-05-13T09:39:18Z,,Die verheerenden Waldbrände des vergangenen Winters in Kalifornien ziehen beim weltgrößten Rückversicherer Munich Re einen Gewinneinbruch um fast die Hälfte nach sich. Der Nettogewinn im ersten Quart… [+2446 chars],,de,'Waldbrände'
https://www.diepresse.com/19678901/waldbraende-in-kalifornien-verursachen-milliardenkosten-bei-deutschen-rueckversicherern,https://www.diepresse.com/19678901/waldbraende-in-kalifornien-verursachen-milliardenkosten-bei-deutschen-rueckversicherern,0,www.diepresse.com,Waldbrände in Kalifornien verursachen Milliardenkosten bei deutschen Rückversicherern,Bei der Münchener Rück etwa führten die Milliardenkosten durch die Waldbrände zu einer Halbierung des Nettogewinns im ersten Quartal.,https://img.diepresse.com/public/incoming/g7ncw2-Waldbrand_Los_Angeles_Imago.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/Waldbrand_Los_Angeles_Imago.jpg,2025-05-13T09:53:04Z,,"Bei der Münchener Rück etwa führten die Milliardenkosten durch die Waldbrände zu einer Halbierung des Nettogewinns im ersten Quartal.
Die verheerenden Waldbrände in und um Los Angeles belasten die g… [+2306 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/rhein-main/ausgabe-der-bezahlkarte-kommt-voran-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/ausgabe-der-bezahlkarte-kommt-voran-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Taunus: Waldbrand am Großen Feldberg +++ Darmstadt: 41 Jahre alter Mann wegen Mordes verurteilt +++ Sonniges Wetter in Hessen ++++ Fünfjähriges Kind auf Laufrad angefahren +++ Liveblog für Frankfurt und Hessen,https://media0.faz.net/ppmedia/aktuell/politik/35837671/1.10343242/facebook_teaser/sieht-aus-wie-eine-kreditkarte.jpg,2025-05-13T11:45:24Z,,"Frankfurt. Von Samstag an sind das Silobad, sowie die Freibäder in Bergen-Enkheim und Nieder-Eschbach für die Sommersaison geöffnet. Das Silobad und das  Riedbad sind täglich von 7 bis 20 Uhr geöffne… [+1379 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/rhein-main/der-schimmelreiter-als-musical-in-fulda-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/der-schimmelreiter-als-musical-in-fulda-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Ausgabe der Bezahlkarte kommt voran +++ Taunus: Waldbrand am Großen Feldberg +++ Darmstadt: 41 Jahre alter Mann wegen Mordes verurteilt +++ Sonniges Wetter in Hessen ++++ Fünfjähriges Kind auf Laufrad angefahren +++ Liveblog für Frankfurt und Hessen,https://media1.faz.net/ppmedia/aktuell/feuilleton/3867451687/1.10475255/facebook_teaser/komponist-und-autor-dennis.jpg,2025-05-14T05:43:42Z,,"Frankfurt. Von Samstag an sind das Silobad, sowie die Freibäder in Bergen-Enkheim und Nieder-Eschbach für die Sommersaison geöffnet. Das Silobad und das  Riedbad sind täglich von 7 bis 20 Uhr geöffne… [+1379 chars]",,de,'Waldbrand Wetter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/oberharz--waldbrand-bei-schierke---loeschflugzeug-im-einsatz-35722602.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/oberharz--waldbrand-bei-schierke---loeschflugzeug-im-einsatz-35722602.html,0,www.stern.de,Oberharz: Waldbrand bei Schierke - Löschflugzeug im Einsatz,Schierke - Im Oberharz nahe dem Wernigeröder Ortsteil Schierke ist ein Waldbrand ausgebrochen. Es brennt etwa ein halber Hektar Fläche in «schwerem,https://image.stern.de/35722604/t/65/v1/w1440/r1.7778/-/14--rzzhihzjmqv7axs2048jpeg---543e770554dcc8b4.jpg,2025-05-14T10:51:33Z,https://web.archive.org/web/20250514114533/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/oberharz--waldbrand-bei-schierke---loeschflugzeug-im-einsatz-35722602.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Feuer wird in schwer zugänglichem Gelände im Oberharz bemerkt. Die Löscharbeiten sind in vollem Gange - auch aus der Luft.
Im Oberharz nahe … [+818 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/rhein-main/vollsperrung-auf-a5-nach-unfall-in-mittelhessen-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/vollsperrung-auf-a5-nach-unfall-in-mittelhessen-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,„Der Schimmelreiter“ als Musical in Fulda +++ Vollsperrung auf A5 +++ Ausgabe der Bezahlkarte kommt voran +++ Taunus: Waldbrand am Großen Feldberg +++ Darmstadt: 41 Jahre alter Mann wegen Mordes verurteilt +++ Liveblog für Frankfurt und Hessen,https://media1.faz.net/ppmedia/aktuell/gesellschaft/3876390193/1.10475357/facebook_teaser/ein-lamm-hatte-sich-bei.jpg,2025-05-14T11:00:55Z,https://web.archive.org/web/20250514155256/https://www.faz.net/aktuell/rhein-main/vollsperrung-auf-a5-nach-unfall-in-mittelhessen-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,Wiesbaden.Die Einführung der Bezahlkarte in der Erstaufnahmeeinrichtung des Landes Hessen in Gießen wird in dieser Woche abgeschlossen. Wie die hessische Sozial- und Integrationsministerin Heike Hofm… [+1078 chars],,de,'Waldbrand'
https://www.bild.de/regional/hessen/taunus-zwei-waldbraende-bei-oberursel-und-glashuetten-68247c64a010824e498f2f19,https://www.bild.de/regional/hessen/taunus-zwei-waldbraende-bei-oberursel-und-glashuetten-68247c64a010824e498f2f19,0,www.bild.de,Taunus - Feuerwehr löscht zwei Waldbrände,"Oberursel – Im Taunus loderten innerhalb von zwei Tagen zwei Waldbrände, die zum Glück schnell gelöscht werden konnten. Am 12.05.202...","https://images.bild.de/68247c64a010824e498f2f19/91f518c3d9ed50581e0578b8535ceef9-landscape,4ca4ad8c?w=1280",2025-05-14T11:21:10Z,https://web.archive.org/web/20250515041635/https://www.bild.de/regional/hessen/taunus-zwei-waldbraende-bei-oberursel-und-glashuetten-68247c64a010824e498f2f19,"Oberursel Im Taunus loderten innerhalb von zwei Tagen zwei Waldbrände, die zum Glück schnell gelöscht werden konnten. Am 12.05.2025 meldeten Zeugen ein Feuer nahe des Altkönigs bei Oberursel. Rund 90… [+2091 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/sachsen/-hoffnung-loescht-keine-braende---gruene-halten-kuerzung-beim-brandschutz-fuer-unverantwortlich-35723206.html,https://www.stern.de/gesellschaft/regional/sachsen/-hoffnung-loescht-keine-braende---gruene-halten-kuerzung-beim-brandschutz-fuer-unverantwortlich-35723206.html,0,www.stern.de,"""Hoffnung löscht keine Brände"": Grüne halten Kürzung beim Brandschutz für unverantwortlich","Sachsen hat in den vergangenen Jahren leidvolle Erfahrungen mit Waldbränden gemacht. Dass die sächsische Regierung nun ausgerechnet beim Brandschutz sparen will, stößt auf Unmut.",https://image.stern.de/35723208/t/yA/v1/w1440/r1.7778/-/14--uoxje3vv5yv6axs2048jpeg---edc8adac898e1421.jpg,2025-05-14T12:30:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sachsen hat in den vergangenen Jahren leidvolle Erfahrungen mit Waldbränden gemacht. Dass die sächsische Regierung nun ausgerechnet beim Brandsch… [+1810 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/oberharz--waldbrand-bei-schierke-im-harz-geloescht-35722602.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/oberharz--waldbrand-bei-schierke-im-harz-geloescht-35722602.html,0,www.stern.de,Oberharz: Waldbrand bei Schierke im Harz gelöscht,Ein Feuer wird in schwer zugänglichem Gelände im Oberharz bemerkt. Die Löscharbeiten dauern fast fünf Stunden - auch aus der Luft. Der Wind spielt eine große Rolle.,https://image.stern.de/35722604/t/W6/v3/w1440/r1.7778/-/14--rzzhihzjmqv7axs2048jpeg---543e770554dcc8b4.jpg,2025-05-14T14:30:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Feuer wird in schwer zugänglichem Gelände im Oberharz bemerkt. Die Löscharbeiten dauern fast fünf Stunden - auch aus der Luft. Der Wind spiel… [+1563 chars]",,de,'Waldbrand'
https://www.stern.de/news/20-waldbraende-bei-viersen---mitglieder-von-freiwilliger-feuerwehr-festgenommen-35723976.html,https://www.stern.de/news/20-waldbraende-bei-viersen---mitglieder-von-freiwilliger-feuerwehr-festgenommen-35723976.html,0,www.stern.de,20 Waldbrände bei Viersen - Mitglieder von Freiwilliger Feuerwehr festgenommen,"Nach einer Serie von mehr als 20 Waldbränden in Nordrhein-Westfalen hat die Polizei vier junge Tatverdächtige vorläufig festgenommen. Außerdem wurden die Wohnungen der 16- bis 19-Jährigen durchsucht, wie die Beamten in Viersen am Mittwoch mitteilten. Zwei der…",https://image.stern.de/35723978/t/m4/v1/w1440/r1.7778/-/14--verbrannter-wald-in-harz---c019a38e634f5f22.jpg,2025-05-14T14:43:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach einer Serie von mehr als 20 Waldbränden in Nordrhein-Westfalen hat die Polizei vier junge Tatverdächtige vorläufig festgenommen. Außerdem wu… [+668 chars]",,de,'Waldbrände'
https://www.bild.de/regional/sachsen-anhalt/feuer-im-harz-1-2-hektar-am-kleinen-winterberg-in-flammen-6824a995dce96874a8fe0e6b,https://www.bild.de/regional/sachsen-anhalt/feuer-im-harz-1-2-hektar-am-kleinen-winterberg-in-flammen-6824a995dce96874a8fe0e6b,0,www.bild.de,"Großeinsatz der Feuerwehr - 1,2 Hektar Wald im Harz in Flammen","Insgesamt brannte eine rund 1,2 Hektar große Fläche am Kleinen Winterberg im Harz. Die Waldbrandgefahr ist durch die Trockenheit weiterhin sehr hoch.","https://images.bild.de/6824a995dce96874a8fe0e6b/df323c62ee8711735b39b638d7f7ed05,b2975157?w=1280",2025-05-14T16:27:29Z,https://web.archive.org/web/20250514185501/https://www.bild.de/regional/sachsen-anhalt/feuer-im-harz-1-2-hektar-am-kleinen-winterberg-in-flammen-6824a995dce96874a8fe0e6b,"Wernigerode (Sachsen-Anhalt) Seit Wochen hat es nicht mehr geregnet. Mit der anhaltenden Trockenheit steigt auch die Waldbrandgefahr: Feueralarm im Harz!
Nahe dem Ortsteil Schierke ist am Mittwochvo… [+1382 chars]",,de,'Waldbrand trocken'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende--feuerwehr-loescht-waldbrand-an-der-a13-35724304.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende--feuerwehr-loescht-waldbrand-an-der-a13-35724304.html,0,www.stern.de,Brände: Feuerwehr löscht Waldbrand an der A13,Teupitz (bb) - Ein Waldbrand an der Autobahn 13 zwischen Baruth/Mark und Teupitz (Landkreis Dahme-Spreewald) hat einen Feuerwehreinsatz ausgelöst. Wie die,https://image.stern.de/35724306/t/1B/v1/w1440/r1.7778/-/14--4sse3uonmwv3axs2048jpeg---0fafba44f9c95962.jpg,2025-05-14T17:13:50Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei Teupitz gerät ein Waldstück an der Autobahn in Brand. Der Einsatz endet glimpflich, doch die hohe Waldbrandstufe bleibt eine ernste Warnung.… [+480 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/brande-feuerwehr-loscht-waldbrand-an-der-a13-13694149.html,https://www.tagesspiegel.de/berlin/brande-feuerwehr-loscht-waldbrand-an-der-a13-13694149.html,0,www.tagesspiegel.de,Brände: Feuerwehr löscht Waldbrand an der A13,"Bei Teupitz gerät ein Waldstück an der Autobahn in Brand. Der Einsatz endet glimpflich, doch die hohe Waldbrandstufe bleibt eine ernste Warnung.",https://www.tagesspiegel.de/images/13694146/alternates/BASE_16_9_W1400/1747242880000/blaulicht.jpeg,2025-05-14T17:14:40Z,,"Ein Waldbrand an der Autobahn 13 zwischen Baruth/Mark und Teupitz (Landkreis Dahme-Spreewald) hat einen Feuerwehreinsatz ausgelöst. Wie die Polizei mitteilte, brannte eine rund 1.200 Quadratmeter gro… [+374 chars]",,de,'Waldbrand'
"https://www.gamestar.de/videos/koop-brandbekaempfung-rescue-ops-wildfire-simuliert-erschreckend-glaubwuerdig-ein-feuer-inferno,135995.html","https://www.gamestar.de/videos/koop-brandbekaempfung-rescue-ops-wildfire-simuliert-erschreckend-glaubwuerdig-ein-feuer-inferno,135995.html",0,www.gamestar.de,Video: Koop-Brandbekämpfung: Rescue Ops Wildfire simuliert erschreckend glaubwürdig ein Feuer-Inferno,"Mit einem ersten Trailer kündigt sich die Waldbrandbekämpfungs-Simulation Rescue Ops: Wildfire an. Das Spiel will die Intensität echter Lauffeuer und Waldbrände glaubhaft darstellen und versetzt euch in die Rolle der Brandkämpfer.

Zu den Aufgaben in Rescue O…",https://images.cgames.de/images/gamestar/293/videoimage_6353930.jpg,2025-05-15T03:24:00Z,"https://web.archive.org/web/20250516015948/https://www.gamestar.de/videos/koop-brandbekaempfung-rescue-ops-wildfire-simuliert-erschreckend-glaubwuerdig-ein-feuer-inferno,135995.html",Mit einem ersten Trailer kündigt sich die Waldbrandbekämpfungs-Simulation Rescue Ops: Wildfire an. Das Spiel will die Intensität echter Lauffeuer und Waldbrände glaubhaft darstellen und versetzt euch… [+892 chars],,de,'Waldbrand'
https://www.bild.de/regional/thueringen/greiz-kinder-verursachen-waldbrand-mit-feuerwerkskoerpern-6825894cdce96874a8fe16b3,https://www.bild.de/regional/thueringen/greiz-kinder-verursachen-waldbrand-mit-feuerwerkskoerpern-6825894cdce96874a8fe16b3,0,www.bild.de,Reinsdorf - Kinder zündeln und entfachen Waldbrand,Reinsdorf – Drei Kinder zündelten mit Feuerwerkskörpern und entfachten dadurch einen Waldbrand in Reinsdorf. Der Vorfall ereignete s...,"https://images.bild.de/6825894cdce96874a8fe16b3/59d377925f6ee44d50fb178f9dffdf97-landscape,29c59ff9?w=1280",2025-05-15T06:28:31Z,https://web.archive.org/web/20250515074214/https://www.bild.de/regional/thueringen/greiz-kinder-verursachen-waldbrand-mit-feuerwerkskoerpern-6825894cdce96874a8fe16b3,"Reinsdorf Drei Kinder zündelten mit Feuerwerkskörpern und entfachten dadurch einen Waldbrand in Reinsdorf.
Der Vorfall ereignete sich am 14.05.2025 gegen 18.15 Uhr zwischen An der Salzmest und der S… [+610 chars]",,de,'Waldbrand'
https://www.stern.de/duerre-monitor-alarmierend--erste-regionen-schraenken-wasserverbrauch-ein-35725422.html,https://www.stern.de/duerre-monitor-alarmierend--erste-regionen-schraenken-wasserverbrauch-ein-35725422.html,0,www.stern.de,Waldbrand im Harz: Dürre-Monitor alarmierend: Erste Regionen schränken Wasserverbrauch ein,Bisher ist der Frühling der Trockenste seit Beginn der Wetteraufzeichnung: Besonders in Norden fehlt es an Niederschlag – die Waldbrandgefahr steigt. Experten raten zur Vorsicht.,https://image.stern.de/35725752/t/TH/v3/w1440/r1.7778/-/waldbrand-harz.jpg,2025-05-15T09:32:00Z,https://web.archive.org/web/20250515105659/https://www.stern.de/duerre-monitor-alarmierend--erste-regionen-schraenken-wasserverbrauch-ein-35725422.html,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrand Wetter'
https://www.zeit.de/news/2025-05/15/waldbrand-bei-niemegk-ausgebrochen,https://www.zeit.de/news/2025-05/15/waldbrand-bei-niemegk-ausgebrochen,0,www.zeit.de,Brände: Waldbrand bei Niemegk ausgebrochen,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Waldbrand bei Niemegk ausgebrochen“.,https://img.zeit.de/news/2025-05/15/waldbrand-bei-niemegk-ausgebrochen-image-group/wide__1300x731,2025-05-15T13:51:32Z,https://web.archive.org/web/20250516105354/https://www.zeit.de/news/2025-05/15/waldbrand-bei-niemegk-ausgebrochen,Die Feuerwehr löscht einen Waldbrand in der Nähe von Niemegk (Landkreis Potsdam-Mittelmark). Das Feuer brach am Mittag östlich eines Gewerbegebietes aus und breitete sich mindestens auf eine Fläche v… [+765 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende--waldbrand-bei-niemegk-ausgebrochen-35727446.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende--waldbrand-bei-niemegk-ausgebrochen-35727446.html,0,www.stern.de,Brände: Waldbrand bei Niemegk ausgebrochen,Niemegk (bb) - Die Feuerwehr löscht einen Waldbrand in der Nähe von Niemegk (Landkreis Potsdam-Mittelmark). Das Feuer brach am Mittag östlich eines,https://image.stern.de/35727448/t/mQ/v1/w1440/r1.7778/-/15--yxb4fbx7aqv7axs2048jpeg---75eee6b199614636.jpg,2025-05-15T13:51:32Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Feuerwehr ist seit dem Mittag im Landkreis Potsdam-Mittelmark im Einsatz. Dort brennt es in einem Wald.
Die Feuerwehr löscht einen Waldbrand… [+888 chars]",,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/berlin/brande-waldbrand-bei-niemegk-ausgebrochen-13698994.html,https://www.tagesspiegel.de/berlin/brande-waldbrand-bei-niemegk-ausgebrochen-13698994.html,0,www.tagesspiegel.de,Brände: Waldbrand bei Niemegk ausgebrochen,Die Feuerwehr ist seit dem Mittag im Landkreis Potsdam-Mittelmark im Einsatz. Dort brennt es in einem Wald.,https://www.tagesspiegel.de/images/13698991/alternates/BASE_16_9_W1400/1747317144000/waldbrand.jpeg,2025-05-15T13:52:24Z,,Die Feuerwehr löscht einen Waldbrand in der Nähe von Niemegk (Landkreis Potsdam-Mittelmark). Das Feuer brach am Mittag östlich eines Gewerbegebietes aus und breitete sich mindestens auf eine Fläche v… [+1490 chars],,de,'Waldbrand'
https://www.stern.de/geo/trockenheit---wir-muessen-uns-jetzt-auf-zukuenftige-waldbraende-vorbereiten--35727768.html,https://www.stern.de/geo/trockenheit---wir-muessen-uns-jetzt-auf-zukuenftige-waldbraende-vorbereiten--35727768.html,0,www.stern.de,"Zunehmende Trockenzeiten: ""Wir müssen uns jetzt auf zukünftige Brände vorbereiten""","Mit längeren Dürreperioden kommen auch Waldbrände. Gefährdet ist ein Drittel der Landfläche Deutschlands. Auflichtung könnte die Wälder schützen, sagt ein Feuerökologe",https://image.stern.de/35727770/t/x5/v4/w1440/r1.7778/-/waldbrand-d-411971953.jpg,2025-05-15T15:48:00Z,https://web.archive.org/web/20250515173948/https://www.stern.de/geo/trockenheit---wir-muessen-uns-jetzt-auf-zukuenftige-waldbraende-vorbereiten--35727768.html,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrände'
https://www.zeit.de/news/2025-05/15/feuerwehr-loescht-waldbrand-bei-grossauheim,https://www.zeit.de/news/2025-05/15/feuerwehr-loescht-waldbrand-bei-grossauheim,0,www.zeit.de,Brände: Feuerwehr löscht Waldbrand bei Großauheim,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Feuerwehr löscht Waldbrand bei Großauheim“.,https://img.zeit.de/news/2025-05/15/feuerwehr-loescht-waldbrand-bei-grossauheim-image-group/wide__1300x731,2025-05-15T19:35:53Z,,"Ein Waldbrand bei Hanau-Großauheim im Main-Kinzig-Kreis hat einen Feuerwehreinsatz ausgelöst. Wie die Polizei mitteilte, wurde den Einsatzkräften am Mittag ein sich schnell ausbreitendes Feuer an ein… [+631 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/hessen/braende--feuerwehr-loescht-waldbrand-bei-grossauheim-35728144.html,https://www.stern.de/gesellschaft/regional/hessen/braende--feuerwehr-loescht-waldbrand-bei-grossauheim-35728144.html,0,www.stern.de,Brände: Feuerwehr löscht Waldbrand bei Großauheim,"Hanau (lhe) - Ein Waldbrand bei Hanau-Großauheim im Main-Kinzig-Kreis hat einen Feuerwehreinsatz ausgelöst. Wie die Polizei mitteilte, wurde den",https://image.stern.de/35728146/t/4f/v1/w1440/r1.7778/-/15--amoy65e3mnv5axs2048jpeg---fefe2054c884b117.jpg,2025-05-15T19:35:53Z,https://web.archive.org/web/20250515204825/https://www.stern.de/gesellschaft/regional/hessen/braende--feuerwehr-loescht-waldbrand-bei-grossauheim-35728144.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei Hanau-Großauheim gerät ein Waldstück in Brand. Die Polizei schließt Brandstiftung nicht aus.
Ein Waldbrand bei Hanau-Großauheim im Main-Kinz… [+743 chars]",,de,'Waldbrand Feuerwehr'
https://www.faz.net/aktuell/rhein-main/geldautomat-an-einkaufszentrum-in-wetzlar-gesprengt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/geldautomat-an-einkaufszentrum-in-wetzlar-gesprengt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,AfD scheitert mit Nationalhymnen-Antrag im Landtag +++ Waldbrand in Hanau gelöscht +++ Afrikanische Schweinepest erreicht den Odenwald +++ Kronberg: Pfefferspray in Bus versprüht +++  Liveblog für Frankfurt und Hessen,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2413629759/1.10480153/facebook_teaser/zerstoert-ein-gesprengter.jpg,2025-05-16T05:33:22Z,,"Wetzlar. Am Einkaufszentrum ""Forum"" ist am Freitagmorgen ein Geldautomaten gesprengt worden. Die Kriminellen setzten laut Polizei ein bisher nicht bekanntes Sprengmittel ein. An dem Geldautomaten ent… [+487 chars]",,de,'Waldbrand'
https://www.bild.de/regional/nordrhein-westfalen/im-wald-bei-nettetal-feuerwehrmaenner-sollen-ueber-20-braende-gelegt-haben-6825e013e2c76f0c587c958f,https://www.bild.de/regional/nordrhein-westfalen/im-wald-bei-nettetal-feuerwehrmaenner-sollen-ueber-20-braende-gelegt-haben-6825e013e2c76f0c587c958f,0,www.bild.de,In U-Haft! - Feuerwehrmänner sollen 20 Waldbrände gelegt haben,Zwei junge Feuerwehrmänner sitzen in U-Haft. Sie sollen für über 20 Waldbrände im Wald bei Nettetal (NRW) verantwortlich sein.,"https://images.bild.de/6825e013e2c76f0c587c958f/6c9dfd5c550ac8680999d1d0845157cb,d994beda?w=1280",2025-05-16T08:02:22Z,https://web.archive.org/web/20250516230916/https://bild.de/regional/nordrhein-westfalen/im-wald-bei-nettetal-feuerwehrmaenner-sollen-ueber-20-braende-gelegt-haben-6825e013e2c76f0c587c958f,Viersen (Nordrhein-Westfalen) Die Freiwillige Feuerwehr in Nettetal ist geschockt: Zwei ihrer Mitglieder sollen mehr als 20 Waldbrände gelegt haben. Gegen die beiden Tatverdächtigen (18 und 19 Jahre … [+1910 chars],,de,'Waldbrände'
https://www.bild.de/regional/rheinland-pfalz/erlenbach-waldbrand-nahe-burg-berwartstein-schnell-geloescht-6827130c12e3f312c4bcb7f4,https://www.bild.de/regional/rheinland-pfalz/erlenbach-waldbrand-nahe-burg-berwartstein-schnell-geloescht-6827130c12e3f312c4bcb7f4,0,www.bild.de,Erlenbach - Feuerwehr löscht Waldbrand bei Burg,Ein Waldbrand bei Erlenbach bedrohte die Burg Berwartstein. Die Feuerwehr konnte das Feuer schnell eindämmen und größeren Schaden verhindern.,"https://images.bild.de/6827130c12e3f312c4bcb7f4/91f518c3d9ed50581e0578b8535ceef9-landscape,4ca4ad8c?w=1280",2025-05-16T10:27:59Z,,"Erlenbach Ein Brand nahe der Burg Berwartstein sorgte am Donnerstagabend für einen Einsatz von Feuerwehr und Polizei.
Das Feuer wurde kurz nach 22 Uhr entdeckt. Die Feuerwehr lokalisierte den Brand … [+632 chars]",,de,'Waldbrand Schaden'
